-0.2933798	0.54173166	-0.0031984719	0.16242656	0.13846765	-0.10263356	0.3421502	0.33813012	-0.27257589	-0.29579276	0.25061008	-0.28165367	-0.091657214	-0.17799427	-0.1512172	-0.28361338	0.18204713	-0.14799686	-0.16430585	-0.43258348	-0.33882695	0.12186731	0.17072272	-0.1878947	-0.25065982	0.13235496	-0.17900124	-0.32923067	-0.6115227	0.064679556	0.0026365886	-0.22494075	0.21633776	-0.46818048	-0.33787587	0.5937099	-0.23449528	-0.12424082	-0.10208961	-0.41770583	-0.069425285	0.30753353	0.33047694	0.23999237	-0.07903948	0.055976015	-0.25292417	-0.11866644	-0.1699479	0.2917473	0.021718744	-0.27747983	-0.24649984	-0.27000862	-0.27070326	-0.004031107	0.28231373	0.25079274	-0.3668006	0.36739022	0.3025659	-0.081098095	0.23821318	0.11117247	-0.34569103	0.28914243	-0.15258767	0.3434334	-0.25079766	-0.00944383	0.14949775	0.14214319	0.15063873	-0.026900973	0.40101308	-0.049920104	0.13606921	0.3352176	-0.14565183	-0.058815703	-0.16292337	0.15897253	-0.1732978	-0.048745476	-0.21582267	-0.30870748	0.3919378	0.41650563	0.2197175	0.20897157	-0.17559983	0.08900508	0.271963	-0.22337402	0.51311654	0.2485184	0.16161233	-0.4349767	0.18883407	-0.091304764
-0.13636585	0.7901229	0.5373196	0.058993436	-0.098525025	-0.66761935	-0.17934656	0.43924722	-0.015891016	0.05412596	-0.3162396	0.124827005	-0.33011028	-0.05841077	-0.318041	0.12282106	-0.051900197	-0.17565821	-0.4947208	-0.17466238	-0.46180135	-0.575882	0.22875361	-0.3913833	0.1358441	0.043760493	0.13404664	-0.29029942	-0.19665393	-0.02764358	-0.22427107	-0.48105076	-0.2839872	0.056898307	0.34475037	0.8116667	-0.14050648	-0.03818279	0.34609872	0.17683534	0.40501687	0.34633073	0.57592374	-0.40768203	0.3250067	-0.1484534	-0.3907544	-0.3238807	-0.30036873	0.6668594	0.060441393	-0.92448455	0.23476548	-0.5366074	-0.085977666	0.09599286	0.33774817	-0.06254269	0.14871868	-0.14430581	0.45365164	0.0043471437	0.016105672	0.07744907	-0.46050432	-0.115163445	0.18831564	0.426423	-0.096851096	-0.2632029	0.003336889	-0.1935136	-0.13773514	-0.25551406	0.7905283	0.51585686	0.6575894	0.13269743	-0.39035028	-0.24414745	-0.2424619	-0.3158874	0.045091882	0.027913608	-0.078797646	-0.529693	-0.086386256	0.49615943	-0.13650173	-0.32899803	-0.46959674	-0.45246738	-0.10732635	-0.12784147	0.47301295	0.025384108	0.5916036	-0.1704439	0.49478605	-0.12408798
0.25212342	-0.09713509	0.38088715	0.45298672	0.40738124	-0.44866708	0.43495992	0.6331499	-0.23172905	-0.29834208	0.19533375	-0.4390056	-0.020802863	0.6989267	-0.014544167	0.3636734	0.65134275	0.23894446	0.22695643	-0.7071377	0.15630287	-0.13312262	0.20614287	-0.43539253	0.06306766	0.4033921	-0.2567506	0.7283111	-0.027727453	0.09026334	0.17484055	0.40750164	-0.1022306	-0.2040975	0.16241537	0.34305438	0.22310895	-0.29267478	-0.7679941	-0.44438982	0.10894039	-0.2715766	0.470987	0.21865281	0.021410812	0.14144984	-0.22839458	-0.3745096	0.031397507	-0.23780993	-0.16732161	-0.044278894	-0.0049944273	0.19500855	0.13036665	-0.17808117	0.011344694	0.079151906	-0.14116582	0.3868288	0.23566076	-0.15226933	0.24501519	0.26452163	-0.20905235	0.17816898	-0.066316515	0.39941648	-0.35178	0.5260012	-0.07047039	-0.144899	0.42576408	0.049563717	0.27199623	-0.12118743	-0.088900596	0.19009665	0.2373792	-0.49693808	-0.19837467	-0.3875005	-0.7612058	0.21300618	-0.17330568	0.6059475	0.8749072	0.33081615	-0.04786863	-0.38146302	0.14625333	0.121345185	-0.36597985	0.0824298	0.11776596	0.055596907	0.2934128	-0.17670976	0.15432449	-0.018330058
-0.18066138	0.12285025	-0.030360838	-0.44381273	-0.14202201	-0.085837424	0.35500035	-0.013203432	-0.116411544	-0.16949311	0.052750602	-0.64255047	-0.18358195	-0.57212967	-0.018048396	-0.2133284	0.26714736	0.15005447	-0.19539799	-0.08577608	-0.01434664	-0.33253053	0.4021101	0.19780517	-0.2254384	-0.04699497	0.12949254	-0.070195064	-0.34307197	-0.18484046	-0.15694733	-0.16512446	0.2069953	-0.03745062	-0.112187855	0.37907606	0.23982944	-0.115430675	0.32335988	-0.10118009	0.15048581	0.18401098	-0.0419543	0.23654677	0.46198827	-0.021449694	-0.6435816	0.11461519	0.02028792	0.6437722	-0.0676938	-0.20144022	-0.30093333	-0.28089952	-0.5338303	0.0798158	-0.106311694	0.17633839	-0.11313339	0.17644893	0.040720794	0.2935553	0.14291629	-0.0059398017	-0.2686918	-0.26984084	0.05183535	-0.061888166	-0.12980948	-0.075832695	-0.080042966	0.3353712	0.31373718	0.069044955	0.104015745	0.44498527	0.47761655	-0.48726022	-0.61190826	-0.061705697	-0.33641535	0.16583401	0.24831586	0.38397178	-0.17628017	-0.4407898	-0.65655416	0.066986546	0.08826929	-0.09254722	-0.16816851	0.06385757	0.17055601	-0.07349772	0.48319638	0.47912478	0.21826842	-0.22226954	0.16933471	0.07411731
-0.0052475994	0.27097172	0.021227336	0.08436647	0.0034310955	0.082737446	0.2912975	0.2545726	-0.018973932	-0.068291984	-0.002627581	-0.046408456	-0.060933165	0.28343087	-0.10236634	0.10166648	0.21664467	0.25997847	-0.14242539	-0.1203681	-0.046182133	-0.0065491498	0.30623442	0.06382551	0.20083348	0.00929027	0.020344393	-0.10081291	0.07425968	0.22538531	-0.05415902	-0.0031626574	0.3853346	-0.08939633	-0.21045794	0.26780763	0.108826935	-0.1008928	-0.11072411	-0.22207324	0.2593278	-0.16464865	-0.057107966	0.16718596	0.25007814	-0.20110692	-0.15966661	-0.2807073	0.15876918	-0.11813727	0.03134797	-0.2230617	-0.054447785	-0.0108595425	0.2090754	0.03361848	0.06919242	-0.3414886	0.015498533	0.15946852	0.052580737	-0.32277134	0.28151414	-0.12724271	-0.13057731	-0.0118903695	-0.027425345	0.015577152	-0.47807333	0.30818778	-0.24573775	0.08425713	-0.0241698	0.09367744	0.22974333	0.078441106	0.004735109	0.03455817	-0.19578244	0.04650913	0.017902428	-0.20422447	-0.050092954	0.19318026	0.027381243	-0.01365792	0.2462244	-0.048868224	0.042702105	0.07121483	0.21499193	0.054170806	-0.079933554	-0.17697969	0.22523113	-0.04462258	0.11471466	-0.027426612	0.27249134	0.22075054
-0.06979093	0.52107036	0.5002098	-0.0136634875	-0.054625396	-0.0694529	0.035669085	0.53546304	-0.15194544	0.10520814	0.21719445	-0.2908688	-0.14597917	0.2250803	-0.00502477	0.06950901	-0.015759828	-0.26433575	-0.119907245	0.09737765	-0.017970257	-0.3624843	-0.52144396	-0.07131707	0.3126043	-0.21282196	0.34390384	-0.016130377	0.6207588	0.25154263	0.2847333	-0.044069808	0.09759882	0.32791227	0.20818338	0.18713602	0.23422423	-0.54193383	0.052836	-0.53218913	0.36193985	-0.5725588	0.010784141	0.07965253	0.42756513	0.19365159	-0.114240095	-0.28922445	0.0053735003	0.11248379	0.07626545	-0.4970387	-0.030143332	0.011275621	0.09434232	0.051225595	-0.094440304	-0.2529342	-0.46555805	-0.25209418	-0.08220076	-0.2011812	-0.31402755	-0.30299518	-0.36038733	0.0027636087	0.16484481	0.18807893	-0.120228656	0.36245894	-0.26549104	0.015901271	-0.20239486	-0.3505809	0.26785356	0.36046246	0.27583587	-0.23872343	0.03779556	0.34746668	-0.068833925	0.03216248	-0.22688293	0.14578179	0.28121638	-0.079774454	0.17284887	0.36680844	-0.40349743	-0.19998465	0.20867811	-0.4656167	-0.47273684	-0.14972466	0.21186142	0.2842875	0.121377885	-0.1657009	0.22009952	0.57115084
0.017579025	0.61200523	-0.18628716	-0.09591724	0.14349662	-0.11228396	0.19130936	0.19430098	-0.21987213	-0.13901652	0.34227517	-0.58457917	0.0027732726	-0.27016285	-0.07088449	-0.29983264	0.6851353	0.2701761	-0.23744218	-0.27875742	-0.08157679	-0.0104488	0.57898873	0.29902342	-0.29150403	-0.035585944	-0.06617261	0.3824777	-0.18588762	0.32398427	0.05803383	-0.2392407	0.2661193	-0.11226914	-0.2345992	0.40099925	0.07084724	-0.0850661	0.12848547	0.095533386	-0.08487486	0.12755777	0.28217244	0.45894954	0.29034275	0.3064486	-0.61861604	-0.44432652	-0.16356853	0.64139515	0.14392586	-0.2816753	-0.26969698	-0.2906876	-0.24263953	0.29346624	-0.01706111	0.0953313	-0.05249387	0.06665075	0.038112883	0.2762302	0.10333462	0.23746838	-0.3702807	-0.19437496	-7.756569e-05	-0.4893706	-0.25461042	0.07588569	-0.1992946	0.26136684	0.32926708	0.34349728	-0.14884849	0.37968293	0.34979644	-0.3317984	-0.3628983	0.19553997	-0.15413985	-0.15466757	-0.043447014	0.54457563	-0.1419501	-0.5363422	-0.4654821	0.20420252	0.44925717	0.40097803	0.006325451	0.0865639	0.1586966	-0.027522482	0.19785331	0.050637368	0.33376485	-0.19847775	0.09579183	-0.17452793
0.046244223	0.31723714	0.18036795	0.39217365	0.1551743	-0.558456	0.46284232	0.14866216	-0.17458114	-0.27485037	0.24397945	-0.27166662	0.1520774	0.35471666	0.07380766	0.037525374	0.5809218	0.17810331	0.23455372	-0.40583488	0.13528398	-0.0015976484	0.3176836	-0.10392229	-0.28196597	0.2353594	-0.32315376	0.37028983	-0.13209026	0.11015378	0.07261842	0.036732793	-0.09827144	-0.49088305	0.13182908	0.24069725	0.19602789	-0.21762784	-0.18671945	-0.27569064	-0.17443563	-0.18172361	0.15237857	0.027293848	0.03526037	0.0751122	-0.37263364	-0.3691988	0.06918143	-0.5022644	0.074804895	-0.24081823	-0.27242255	0.17143698	-0.02296863	0.0016523215	-0.014271448	0.22270346	-0.0021808664	0.4062864	0.37151933	-0.3999043	0.2762363	0.2505202	-0.19182974	0.30058303	0.029046929	0.1315536	-0.14183877	0.0735	0.05153373	0.10694465	0.24603863	0.050885092	0.10921002	0.08084379	-0.099033535	0.26694483	0.22618903	-0.36018932	-0.3942998	-0.15658998	-0.30391648	0.049793664	-0.12203795	0.15880133	0.380212	0.31143162	0.30720064	0.03467349	0.09829824	-0.20035894	-0.052470554	0.016715255	0.06876688	-0.08940185	0.21891856	-0.15269734	-0.18884134	-0.015010819
0.1116941	-0.109181225	0.00019166915	0.1789324	0.24610043	-0.22244072	0.46718463	0.099936835	0.1535863	-0.14833632	0.28670612	-0.022664508	0.153495	0.02662927	0.07578221	0.039686732	0.20503856	0.06891289	0.21199474	-0.19934365	0.34963375	-0.077530645	0.034072187	0.12802382	-0.15152574	-0.25572634	-0.02193235	0.12456545	0.07718466	0.39805284	0.69403434	-0.04922858	0.1996722	0.014546855	0.17806552	-0.23171325	0.32164937	-0.2620177	0.57147473	-0.42635673	0.17401208	-0.74207205	-0.27465966	0.4110485	0.3593984	0.52157575	-0.22946547	-0.116124876	0.1806091	0.29157814	-0.18159015	-0.34483933	-0.25080723	-0.21615246	-0.15389301	0.54047275	0.17923899	0.36241886	-0.10772948	0.12415824	-0.15192012	0.07801702	-0.108601525	-0.08128139	-0.26438975	0.0061124847	0.29945454	-0.11955919	0.16134065	0.065279365	-0.2879749	0.20554005	0.32967898	-0.012449481	-0.24730694	0.28737482	0.06709438	-0.25538552	-0.25498298	0.5773926	-0.14760515	0.22198416	-0.019485753	0.35162583	0.22329275	-0.5684395	-0.13231376	-0.069351576	-0.13528377	-0.03263952	-0.120466	-0.14698839	-0.02582895	0.11164474	0.20506738	0.17316237	0.2788771	-0.06377257	-0.088566996	0.41929087
0.07298198	0.5037779	0.049265727	0.7289963	0.37586042	-0.15665126	-0.124227665	0.5812717	-0.0037284694	-0.082617365	-0.20085469	0.48607448	-0.31222522	0.3268247	-0.28119433	0.3640122	-0.04279862	-0.20320125	0.01407502	-0.08394964	-0.16780072	-0.24312724	0.005067207	-0.37680587	0.3628661	0.07961108	0.20055862	-0.2072312	0.29145864	0.15661794	0.19501391	-0.49860224	-0.31995857	0.28191653	0.47890946	0.26118284	-0.23726767	-0.102497905	0.38193473	0.068934426	0.3575006	-0.11670646	0.36509877	-0.25526747	0.40282705	0.036796454	-0.33491287	0.11324126	-0.28058377	0.3599414	0.3140381	-0.7745774	0.30147198	-0.3566147	-0.14055693	0.19102526	0.34910086	-0.16659382	-0.042729627	-0.22366688	0.3569241	0.08794251	-0.32056448	-0.1760495	-0.21809946	-0.27268392	0.37833995	0.5296302	0.34231892	-0.096705474	0.06862663	-0.017402213	-0.14783709	-0.22717616	0.39975256	0.08296122	0.3239127	0.41651732	0.16821891	0.043397117	0.046344914	-0.2516075	-0.2631607	-0.11337597	0.10266936	-0.70694876	0.13954033	0.33180165	-0.17097542	-0.2567124	-0.07538173	-0.16879483	-0.29292312	-0.051700372	0.41140974	0.14700346	0.29213125	-0.14406267	0.6067226	-0.07063941
0.10838791	0.28042567	0.114531785	-0.1971502	0.068943806	-0.108167455	0.25041896	0.4081862	-0.29217762	-0.43086526	0.5477341	-0.6465864	0.23523267	-0.13577542	0.010195054	-0.19897881	0.053833883	0.3495162	0.03921961	-0.13642998	0.28571668	0.30670768	0.26901093	0.12551822	-0.06913742	-0.25697812	0.011818197	0.39147708	-0.29547673	0.080867514	0.13781762	-0.0978033	-0.07527496	-0.08856383	-0.1331689	0.24547945	-0.08063612	-0.33353254	-0.016804978	-0.41975605	0.100318275	0.026917262	0.17858621	0.72434264	-0.006617955	0.032824364	-0.57589614	-0.10558131	-0.011747913	0.9092857	-0.25061724	-0.15195715	0.1361894	-0.6252566	-0.12796013	0.43657634	-0.18578279	0.32938427	-0.13122964	-0.37609294	-0.42808837	0.245245	0.14684518	0.08226118	-0.49764663	0.19286065	-0.14114979	0.22597872	-0.11686491	0.35927624	0.1869049	0.18986292	0.27700552	0.32575268	0.17989756	0.32923245	0.37104374	-0.11913755	-0.11040794	0.3377783	0.08947344	0.060866635	-0.20359425	0.553187	-0.020487307	-0.055531245	-0.22239463	0.20253819	0.082193226	0.30398268	-0.00093723275	0.0052799103	-0.24172606	0.11759126	0.36828518	0.34425706	0.26095575	-0.2722259	0.20353276	-0.4765871
-0.50617623	0.7836219	0.36210808	-0.26431456	0.03729248	-0.25975287	0.033737384	0.5114712	-0.2916823	-0.22349161	-0.02296761	-0.48437947	-0.44282132	-0.16817386	-0.2248691	-0.23430356	0.086116605	-0.2512571	-0.05727544	0.084680006	-0.38978177	-0.45919925	-0.033229172	0.20994867	0.03830492	-0.32760483	0.2932823	0.15055071	0.07259617	-0.30264708	-0.3034265	-0.35756987	-0.15612155	0.26783666	0.23870264	0.23539533	-0.0040522697	-0.33340743	0.48281163	-0.14049599	-0.037607595	0.13419175	0.27745295	0.3861639	0.37361357	0.028654885	-0.49777088	0.04785729	0.008684722	0.7638642	0.15179771	-0.73735917	0.2690925	-0.38360712	-0.28016418	0.3957002	-0.0006690786	0.050218873	-0.32461014	-0.5122071	-0.14351313	0.13613254	-0.4226076	-0.027541233	-0.4366128	0.02377757	0.19586138	0.2651557	0.2358237	-0.12596957	0.013444244	0.24510509	0.073399425	-0.50079614	0.46419775	0.52707636	0.35586625	-0.26598698	-0.21091639	0.2601521	0.09228648	0.08896012	-0.10032411	0.31843868	0.12864897	-0.30994466	-0.3939459	0.45079908	0.051633436	0.28419605	-0.08173455	-0.16096206	-0.29718274	-0.12289143	0.65216845	0.4914263	0.22055852	-0.4450502	0.2902393	0.04741984
-0.29994437	0.113123216	-0.08463665	-0.06438558	0.1577845	-0.08578466	0.15679663	0.20318514	-0.17102167	-0.17914554	0.02074406	0.0020943808	0.02993042	-0.124639735	-0.104204394	0.14346953	0.48635292	0.10539035	0.24756287	-0.48338506	-0.16380332	-0.14555213	0.20282638	0.18073827	-0.3647727	-0.6826785	-0.13375214	-0.07529046	-0.24679245	0.06080736	0.11793086	-0.23584244	0.5629565	-0.38129362	-0.20837998	0.23372014	-0.06422564	-0.24103501	0.30593255	-0.32872888	0.25998762	-0.44916716	-0.2970658	0.3166658	0.2970737	-0.12235847	-0.5358395	-0.021138448	0.37819725	0.16109376	-0.11699076	-0.20833237	-0.14272504	-0.33237138	-0.18569145	0.023762222	0.02342433	0.29506627	-0.2095688	-0.0337619	-0.16598187	0.023313183	0.11372987	-0.12651443	-0.29411533	-0.11468014	0.0012067122	-0.04360592	-0.18098612	0.18012501	0.37126434	0.4409482	0.19791195	-0.03774906	-0.013490379	0.124144144	0.1475132	-0.028359111	-0.040536612	0.029717332	-0.12505272	0.29903534	0.12975323	0.31776345	-0.054941904	-0.17798282	-0.093488045	0.36584187	-0.04918257	0.25017262	0.028597172	-0.08224592	-0.0036409523	0.18057297	0.096450545	0.019585274	-0.11787344	-0.19215687	0.10644	0.22800836
-0.06874137	-0.14224449	0.23655578	0.31718367	0.45399427	-0.06917363	0.2977978	0.57546246	-0.13879655	-0.3087417	-0.05177603	-0.17546462	-0.14107578	0.2515424	-0.14444293	-0.003867911	0.28867194	-0.23804101	0.19316557	-0.2935512	0.20307279	-0.2436439	0.02080043	-0.19785202	-0.09297576	0.20926006	-0.0138065545	0.12909533	0.18569916	0.24023022	0.23527117	-0.111921065	0.37713116	-0.1724383	0.23621027	-0.105192155	-0.23161104	-0.21288083	-0.23203711	-0.26158068	0.049646046	-0.4466684	0.15078591	0.06902684	0.16022748	0.05383062	-0.29314584	-0.06209726	0.11852208	0.045516018	0.17502071	0.090628274	-0.3477265	0.12930301	-0.18906774	-0.027104074	0.20204768	-0.045568824	-0.26229212	0.46135974	0.14772005	0.21039096	0.093256906	-0.031524636	-0.3772876	-0.2517409	0.13885655	0.19306183	0.06442596	0.124280564	-0.123800896	0.1922083	0.1675309	-0.31702057	0.09904341	0.047676407	-0.02366495	0.16380125	0.24595071	-0.027582144	-0.21042815	0.040237494	-0.01456988	0.10861671	-0.1352773	-0.085374765	0.38642654	0.3026847	0.2266942	-0.15580778	0.248356	0.045331	0.19676886	0.00994919	-0.0058197198	0.1286156	-0.33570656	-0.228008	0.016292186	0.20475677
-0.31597406	-0.14705327	0.101957835	-0.3665392	0.119117856	-0.49917358	0.38606608	0.26792663	-0.22072506	-0.14629962	0.22215566	-0.48778698	0.03568873	-0.53089786	-0.22216554	-0.35642678	0.56697696	0.039092302	0.21900246	-0.5055075	-0.26299414	-0.41460207	0.7553825	0.2919684	-0.52032095	-0.07409191	-0.08978198	-0.03413922	-0.50295395	0.17106113	-0.25847292	-0.085375495	0.42613634	0.015341712	0.07706434	0.15546876	0.0077348743	0.00020411635	0.3439076	-0.12650996	0.028333038	-0.1384877	-0.42718202	0.3684626	0.62401193	0.13343625	-0.6086508	0.39697134	-0.059150107	0.54971683	0.20690516	-0.007815124	-0.34001362	0.09371715	-0.7953883	-0.09479762	0.041285954	0.21146496	0.09967318	0.12121183	0.12814724	0.42385262	0.11034076	0.019119699	-0.45416853	-0.25819477	0.11724533	-0.24996829	0.016739551	-0.32014242	-0.074292585	0.54026836	0.46587697	0.034201503	0.058633413	0.31137288	0.25511208	-0.33654922	-0.4197516	0.10722092	-0.17970453	0.5320523	0.17771594	0.40716627	-0.3657451	-0.4697167	-0.6017446	0.43013585	0.04759387	-0.24483113	-0.47925943	-0.10782542	0.33367613	0.23758826	0.44245178	0.3189585	0.27645725	-0.58596593	-0.14999111	0.34192258
-0.19798651	0.070467286	-0.052398454	-0.12941179	0.40438864	-0.43499106	0.087326095	0.06810752	-0.03282904	-0.27572918	0.33090863	-0.19457282	0.090386964	-0.19412665	-0.19371635	-0.15977517	0.7729732	0.17751315	0.1240953	-0.17785266	0.06529797	-0.43694037	0.65275204	0.3298433	-0.44896844	0.012398097	0.07017437	0.17140101	-0.33334655	0.21765381	-0.501289	-0.13654003	0.5742838	-0.07906752	0.19743145	-0.030414185	0.12795654	-0.19190152	0.26871902	0.027054239	0.42016035	-0.0759472	-0.36395046	0.30421522	0.60427004	0.17207853	-0.5345995	0.013027515	-0.021935364	0.56378233	0.18825717	-0.13540474	-0.24150787	-0.10678741	-0.2980389	-0.42400256	0.14541993	0.20263124	-0.020888358	-0.13638002	-0.19327328	0.07496674	-0.2016011	0.24558158	-0.4425296	-0.43480498	-0.122105196	-0.104290865	-0.11530881	0.010951063	-0.13485372	0.26989824	0.6198372	0.25265282	-0.25913298	0.09122575	0.49883932	-0.34349686	-0.5621388	0.15762514	-0.008892701	0.25508845	0.0031200666	0.7331289	-0.11900815	-0.32864526	-0.20630024	0.3154676	-0.1605158	0.12246429	-0.40125665	-0.0399895	-0.024768518	0.19991073	0.59715027	0.28122577	0.15904815	-0.26703745	-0.051293474	0.2752991
-0.3790198	0.5323238	-0.18640254	-0.28636694	-0.0018176954	-0.22814491	0.40287226	0.24694663	-0.15618484	-0.21082382	0.25264445	-0.54015344	-0.12929544	-0.20944779	-0.034359463	-0.058441658	0.59549403	0.081137046	-0.117899165	0.043398473	-0.28792554	0.12303356	0.50589895	0.38833588	-0.199929	-0.39112034	0.08673309	0.11379046	-0.28413963	0.13392273	-0.13785471	-0.27798682	0.49860206	-0.13912784	-0.15301822	0.27525133	-0.07947941	-0.23859578	0.39864385	-0.095326036	0.0020060106	-0.07565818	0.16621059	0.46188486	0.30733448	-0.041042253	-0.8333231	-0.04818139	-0.0762512	0.5648026	-0.06506845	-0.48707795	-0.02909506	-0.30688807	0.005047916	0.30077472	-0.011554099	0.38171664	0.082458705	-0.15189217	-0.06702274	0.05802129	0.07552172	-0.07235651	-0.5066777	0.018940832	0.046597075	-0.15394238	-0.00083643507	-0.19302063	-0.06902312	0.17039572	0.41437298	0.0761774	-0.014887333	0.36096033	0.3854974	-0.20261358	-0.29036966	0.18337518	0.019499227	0.17023033	0.1573317	0.48715246	0.007660326	-0.42211008	-0.2753675	0.29664642	-0.055657495	0.21562402	0.009467952	0.08960594	-0.23479106	0.23218034	0.39553848	0.14086117	0.24422169	-0.28118363	0.01159838	0.2541805
0.12581557	0.12257549	0.38008994	0.4130917	0.17551632	-0.23279177	0.57911193	0.17586361	-0.23072313	-0.22304474	0.09305505	-0.09844009	-0.20447882	0.44315425	0.07788056	0.32705352	0.49060726	0.21824537	0.0912065	-0.18941996	0.21051718	-0.053026665	0.29213393	-0.29340535	0.18350962	-0.043023538	-0.2855163	0.4158487	0.28481483	0.18328547	0.019499257	0.26661038	0.21914563	-0.12673306	0.11631865	0.10944855	0.21869884	-0.0034448213	-0.40878868	-0.25200063	0.16884097	-0.33600423	0.33405837	0.045292247	0.14447862	-0.06869049	-0.4347746	-0.33151352	0.19243161	-0.45633125	0.14592841	-0.015638264	-0.11835694	0.25928447	0.12162911	-0.10358053	0.09665736	-0.028393883	-0.169366	0.17185315	0.35161114	-0.05946645	0.34930322	-0.2072079	-0.041243345	-0.079459935	0.29367533	0.19851238	-0.47741458	0.23171881	-0.32310605	0.3329434	0.027718939	0.0005599143	0.23642328	-0.09325591	0.04450982	0.05152009	0.17328458	-0.22583245	-0.102513954	-0.27324474	-0.22529517	0.088613324	-0.12176924	0.070694044	0.4646429	0.24860325	0.078189634	-0.030204449	0.115711994	0.016910844	-0.098696455	-0.034701128	-0.14018455	-0.15960775	-0.06269951	0.16780359	-0.0023687847	0.36445057
0.037514627	0.08540831	-0.1377322	0.34448487	0.4615386	-0.16161346	0.25681585	0.47543427	0.15490961	-0.2834236	0.19620366	-0.18810502	0.019575642	-0.01184784	0.08070338	-0.0026390394	0.29780975	0.27388135	0.4565975	-0.5143699	0.4408136	-0.187625	0.14942446	-0.18981826	0.213447	0.61377734	-0.27021524	-0.10404595	-0.108586304	0.3902997	0.6707674	-0.22211617	0.25203502	-0.3310599	0.07057594	-0.083545305	0.2753143	0.18766567	-0.27567223	-0.28359652	0.20388977	-0.6554409	-0.4775935	0.6122341	0.20846304	0.24239899	-0.18281491	-0.25896177	0.34888506	0.04685887	-0.004987846	0.085827336	-0.2691131	0.14264575	0.02137153	0.31304112	0.30780494	-0.17262955	-0.4823577	0.17225099	0.0054317997	0.3216075	0.32964283	0.18206176	-0.32804918	0.11500931	0.32970887	0.17112453	-0.30081367	0.6004473	-0.3651661	0.32128233	0.2901046	0.13441537	0.24786548	0.13143303	-0.16749974	0.0998102	-0.03291624	0.37396145	-0.024072556	-0.15667728	-0.36549976	0.17855369	0.08523654	-0.36356935	0.22821698	0.054660518	0.051076166	-0.4041805	0.06390453	0.19726078	0.5230108	0.042818952	0.16012989	0.18105458	-0.018700533	-0.26227286	0.057433944	0.4857338
